mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
0.6643263841401732,0.29213049653368606,0.4964649960327237,0.6344633180059499,56.525560759436885,7.884896256569715
0.6902329022431657,0.15189380187190826,0.3911831872419588,0.6300993280865529,54.532873804028895,7.865907560836458
0.8452509031135463,0.23442744778759267,0.3188187681434999,0.6292230035348775,55.257325283421366,7.90833732948557
0.8351037980155466,0.4554694153189661,0.3575032912810824,0.627358080985781,54.72698778045782,7.936468463691246
0.6470851621881928,0.1824390044184796,0.33220576906419597,0.6310709252667419,54.46506964301436,7.948912668551353
0.48371525963732187,0.42316764933891726,0.4513611161933162,0.6251028099603795,53.80108679713455,7.950087301314369
0.4816672686982093,0.20419789845607128,0.6957133638953283,0.6168219550320201,53.578886865534606,7.939174018100755
0.39503433414071265,0.3897541713468369,0.6683023659538609,0.6216271795036448,53.65664919906936,7.920463568621048
0.41798119223819086,0.41890601903830105,0.8611857960843639,0.6369878407521853,53.73211648627504,7.960095698039905
0.4285443972801609,0.39825360719018377,0.7711992898843604,0.640207996362151,53.758040482356805,7.973913102578922
0.598330900864394,0.38875734572666665,0.7884320298407252,0.6241500794522403,52.67080615015222,7.9837414206562
0.6499122558317945,0.7295764289201632,0.5995579459156533,0.6326710216208338,53.813940337907965,8.01237112713956
0.5782538105768054,0.6648406201656865,0.4675923099534126,0.6271307952615823,53.41598503292819,8.049713528220297
0.5614228008344258,0.5349572890782669,0.44256704246305595,0.6188695498988395,54.03536536983368,8.022470584036821
0.6435849258290118,0.5425192307768789,0.5909371448143063,0.6145281995660232,54.62697425543449,8.02566536421687
0.7089557534096658,0.42847681336048604,0.5435842191303019,0.6216221670017175,55.34625138127625,8.034815563739919
0.5734380520125708,0.5424874959546321,0.3502075920650035,0.6156387908172376,55.61725153176383,8.052487695338154
0.6003217408446668,0.6488822152153724,0.3699175793870729,0.6174671104317749,55.52485755767261,8.043434124793032
0.4850116052241159,0.6831006093788108,0.3777601248062808,0.6044843927885893,56.328026452362884,8.072403971174921
0.6084701764514812,0.7165153342573738,0.20954540549003436,0.5969160044883357,55.67627277251264,8.089016246726636
0.5167486285630156,0.6682290833390492,0.19112905283637766,0.6005916435484109,56.491318588618846,8.09419372127149
0.4049478798323394,0.36332533598985056,0.2772827407823305,0.6108450102533414,56.553152680218226,8.109150838680096
0.4132940431097185,0.44343908482456457,0.3606883442527839,0.6169227791194019,56.91815105396741,8.11867495218697
0.5490945501340528,0.46026843386853483,0.13815520431410538,0.6260878725136546,56.206262316017025,8.084562066355073
0.6156923529387739,0.5449585333987906,0.1780262986694791,0.6266928661439687,56.12701035299385,8.142737403167908
0.7630412259119282,0.5941697933310888,0.169456272239644,0.6235547253437301,56.055714354972416,8.126579703086751
0.6461171972381543,0.5740888255347034,0.32236736309386194,0.6275100274060146,55.05429104285105,8.12808321673992
0.6513236429447683,0.38257708610349483,0.3021296749907728,0.6118868258787784,54.460372337481125,8.1379109634429
0.7888763809565191,0.340974326788794,0.16587308241442855,0.6198018005826421,55.052234444082025,8.17867083220945
0.6722439636097688,0.5828241457842085,0.42066438789880517,0.6243925514451061,55.52397382356198,8.175548501455502
0.8689675276213136,0.5587642721937207,0.5520078815882492,0.62723389521402,55.32558632962032,8.15636062432029
0.8366406433104716,0.6485428674150178,0.41167659347444924,0.619095706683042,54.54447482687291,8.209560756303844
1.0222632894395063,0.5239089912424126,0.43604472146719386,0.6118953428685017,54.189870299220026,8.181207837384024
1.1081701096491172,0.5106667191865129,0.25648892317285815,0.611064761445879,55.75018870248998,8.222796427170366
1.0529455722370533,0.5383251721744581,0.22195783341083247,0.6043991634763242,55.66043218758914,8.234769978513462
0.9059256624331719,0.520963920144713,0.34280635764517864,0.6155445098709442,55.21000587824166,8.2577115416339
1.2005349437316988,0.6270783374332569,0.17491072951387668,0.6120737269251556,55.81208519485856,8.285633695729336
1.332501928000903,0.8132824485151277,0.1904162039730308,0.6175806022911267,56.05422758200225,8.232706473481988
1.1919676420062921,0.7604251904302869,0.2955920900647261,0.6053113759731328,56.07385748472105,8.268950522878738
1.1424353576522233,0.36437085340402103,0.022193050497597434,0.6111180888580097,56.5116829595528,8.274473294099115
1.0084236555426969,0.49039662948876045,-0.13018977310676405,0.6093428567853222,56.40008440224286,8.29867499371922
0.9264222457323656,0.4583394991413298,0.06709768394104731,0.6035946758111663,56.66141368313176,8.304313375418673
0.6943371033484472,0.6027280766475701,-0.031121492721583505,0.6136849108751876,55.77040246082688,8.302949075145268
0.36474801059437456,0.3318703347528403,0.14346143163633002,0.6184124956704709,54.38546483948868,8.311181956227783
0.3249669064109869,0.43982432293102897,0.21354391060332617,0.6292446035241366,53.654046944406375,8.307670982896319
0.3667634660954454,0.38421627086154087,0.06627921542391428,0.621580801496336,54.004083611231025,8.35975723164813
0.24556128792038684,0.32573411656733964,0.18810772492188277,0.6398681302479721,53.5932701062286,8.359184083631991
0.24336891891178253,0.18577295992606674,0.2379851996855668,0.6560963953990003,53.33494941907473,8.378355363955903
0.1965343138362896,0.15099321158672024,0.19894573119670603,0.6550070739625278,52.45109384553287,8.36379207727049
0.337700031676593,0.2975154124565512,0.34121001284922464,0.6568290795589335,52.03451011473877,8.366863290626112
0.3451944044231522,0.2659677261949766,0.45062347497183664,0.6588153347680266,52.53886478812855,8.368433698667417
0.4754078808443959,0.34559199110894784,0.3416435568433932,0.6676344520854797,51.91051273404512,8.407178351674814
0.6354698209925354,0.3255425662663669,0.3871726423159091,0.6530443653800881,53.16259555597994,8.389204135509436
0.6243264917945718,0.7207688435155465,0.3121312599233346,0.6486803926758317,53.21886351610042,8.45697326137933
0.740062019206449,0.4756567855409578,0.23456932603273714,0.6420670591946784,54.346610714980024,8.40384714837813
0.760890525049492,0.7590670729923458,0.1116720294577263,0.6427716413199026,54.678236715493675,8.44547320238425
0.7874289744797143,0.696998091864462,-0.026057057046483624,0.6362981935756162,54.399487917382714,8.481337094144275
0.6620105858721476,0.6062642172749534,0.0340786838075887,0.615143246601966,54.69628102272073,8.471981795185277
1.0080908002201754,0.5691986336671663,0.018703948007988868,0.6186096082535729,54.61337748153445,8.473513474249836
0.8465993582304447,0.5915620629085885,0.10972198765435145,0.6162424500701003,53.241460173175696,8.460630327060763
0.8156133434358734,0.6156670654318119,0.021186267845792747,0.6135361735663505,53.15267254776878,8.462364616228646
0.7589604580416994,0.5928945451089824,0.1120421531827958,0.6148289719672855,53.973233377858755,8.515401002178352
0.636645593192073,0.6861405771129163,0.18573620598964594,0.6251891127202494,54.5296006222152,8.540122944815499
0.6858938789007103,0.34395078668265927,0.32956676416953645,0.6278923019635654,54.67921436455032,8.511223000190435
0.7672693536761199,0.4997378900956065,0.2508595550314755,0.6307428042815185,53.92593650468581,8.507218769847672
0.893389353936859,0.21334912518387963,0.3472533877630085,0.6206625654429853,52.78774863032011,8.490836611389021
0.7877843944441558,0.2398485567205026,0.4954294605262036,0.609842471460458,52.74176492456579,8.53038470312675
0.6763467690260103,0.418987537588993,0.47063859057298874,0.623904625044428,52.54094449056247,8.55772686315002
0.47867310695662074,0.510514557821234,0.24107424529164395,0.6242550498986555,53.276712818065434,8.601982464816736
0.48793959723671465,0.2695770482626714,0.17919323233566428,0.6180961404082601,54.061126553886005,8.593462673844659
0.6050472707955068,0.19787868877632242,0.44391629137442806,0.6170530442648274,53.96237827236862,8.596101708094135
0.6883684218061724,0.25487929301387424,0.36746447795658393,0.6120247410690238,53.91556680643838,8.591997606773978
0.5930565185055341,0.14476511251175667,0.23993440908521513,0.6156464319599408,52.80289459497864,8.59833668565488
0.8122605476522514,0.4140327377255755,0.23314928241472513,0.6124048696474494,53.275096955204674,8.64811295195016
0.8736614581341076,0.30870810157172346,0.3473098698831262,0.6071990802278949,53.891358058092045,8.634014770815169
0.6710469605697428,0.5025408935845277,0.4520044363391785,0.6171432023828863,54.04788895367051,8.59794798616158
0.6900662302341514,0.5860002935962759,0.29016098928435313,0.6218694290572998,54.96173859361393,8.636529207042056
0.802603122900124,0.32002463321234165,0.36293856599258795,0.6186226050692989,55.13501709373977,8.642835679364568
0.7896220425432455,0.39463783219879217,0.6309859360963724,0.6267061645803139,54.40268625411072,8.65907471981645
0.9114135705216849,0.605213071787186,0.6010797181464994,0.6274388822732093,55.024306702822045,8.691258213205701
1.0498556389058282,0.5777378268238194,0.4140527441404738,0.6311472101070266,54.637648744670585,8.687851102364114
1.0125834103543525,0.5694034570307495,0.5533598173175374,0.6269214961345505,54.85396583910001,8.698462691859929
1.0850428936832899,0.4808229621496721,0.7137564632474442,0.6207315491569669,55.33850102054297,8.736269463226506
0.7930752470318901,0.29024577207774277,0.5624770742104612,0.625598359048962,55.494483198311286,8.706070778204268
0.5411092720112055,0.40133821881789766,0.6136124699808821,0.6246697732028754,54.01170994244834,8.767283990517747
0.5997902400553238,0.22516385141301987,0.48822749107751856,0.622098699047365,53.707896693946566,8.726573848172578
0.8187309786837602,-0.0020975756968486968,0.6216591146114886,0.6237699969865245,53.61847176443488,8.751783963932251
0.7390981059907118,0.2442703480259008,0.5561981865956884,0.6239624141934097,54.56907089082885,8.754375928091944
0.7287460184389586,0.0979975989445849,0.48248907973224575,0.6212532764113151,54.362467464930106,8.772468382670018
0.6619640978474597,0.2156186691627207,0.6162318812785366,0.6231712310289221,53.98225969017011,8.788891839901462
0.5804977675986924,0.27060190278472784,0.5743487516429759,0.6292586314117227,54.46848535806159,8.798676704801778
0.8516005292185188,0.06382541857828206,0.35980578878635294,0.630328260546856,54.803454692053606,8.784937653387589
0.8790581726633915,0.045363646782519265,0.23357866332806476,0.6322491899013144,53.95410943344282,8.78754170645105
0.9687609474960814,0.23291723202986514,0.3661074643580149,0.6297668528638329,53.45355326943233,8.870063435818114
1.1469848354802399,0.13195727419354197,0.40737052225370113,0.6323404083208757,54.48478109509972,8.820320313207988
1.21920147801331,0.19481327887533095,0.474506249393366,0.6362606171223657,55.75834006415239,8.85398424877344
1.225131220518194,0.3501737181154866,0.38252270985863973,0.6475229875450175,56.706719765820324,8.817847173789536
1.3359999652374666,0.36114727777454325,0.6240794005678891,0.6473744791512731,56.081274162421515,8.854407745601906
1.27840675727793,0.4514446297124068,0.6659386286870428,0.6448567493559626,55.84017674596588,8.867456012320352
1.3398293262374956,0.3256341971787689,0.6746643509177674,0.6437501084174084,56.17047292348268,8.889456301398557
1.3325751532340373,0.42218389108967197,0.6682221016864954,0.6329347848327023,56.69075915463249,8.835550917180163
1.162644925049471,0.769226367374937,0.8338700371368869,0.6289418902782742,56.405305377123476,8.903322812261568
1.2671740017352922,0.9354404747131296,0.9575272713272298,0.6248763592833175,56.97296770321234,8.887005170892643
1.423500211229089,0.8251331856913422,1.0618346689631377,0.617637192703221,57.90213276027214,8.926486914223899
1.4367284788498087,0.8429950036676652,1.0450074192127847,0.6316469348189039,58.40734322227689,8.909273416063236
1.5074700252739894,0.806962826269395,1.0722750488667288,0.6264328705954428,57.54988066439163,8.922890346081488
1.3883850777424098,0.8135799844972285,1.1261773017635517,0.6132228666775548,56.49852619412866,8.944527447792135
1.3139952474611871,0.7776525926842848,0.8208411040415863,0.6178966254305248,57.118309804193544,8.938953410607937
1.3653106214662847,0.9435381776098246,0.8279817221177378,0.6099057237314884,58.41989151935559,8.960489311065293
1.4276108313309488,1.0689060433590503,0.7941128536934728,0.6057917704190009,58.19268095593079,8.956132484629133
1.2357617024569936,0.7769328640396651,0.7873696251150646,0.6098430143713919,57.36029130090137,8.953336590966027
1.1912956115076068,0.7088094964586465,0.8409082953574879,0.6242336199741311,57.927069114282844,9.020359141048589
1.1019491234472,0.5116894656754731,0.9025805175957953,0.6304138718720637,57.782461098200145,8.98407902614352
0.9988709330648258,0.465332361250183,0.6894863526545573,0.6387582487460136,57.52990173575123,9.01642638224784
1.0105013565640477,0.5717507910658925,0.5004148498786365,0.63077128628851,56.52026357565039,9.045057821629875
0.892110160545345,0.854933817726393,0.39951504212233474,0.6334909732923719,57.5731400967086,9.02770111794968
0.832597622885055,1.114246099826801,0.46214238020219484,0.6363717937198657,57.26055249296644,9.03349668200509
0.7140386131018076,1.133650420677998,0.4672176811626255,0.626919122478654,57.40335928979133,9.064524761773349
0.7747073973442568,0.9757427365377641,0.5695345961584499,0.6329012333577111,57.06526860952024,9.092358676454545
0.7193197150905879,0.9647201291586527,0.5189858732177177,0.631510069509757,56.4940309449746,9.056613694698273
1.018053550802917,1.2043655389484655,0.5455600462609821,0.63171808013463,57.39253249693347,9.08699704335965
0.951123192703386,1.0676758516469018,0.2958092954442204,0.6243139547266832,57.5616661819373,9.065350108100652
1.0130869029855751,1.3475748869960227,0.019323437394381394,0.6346453968713656,58.61503764255796,9.102135979926356
1.0358655853462284,1.4095509271368456,0.13941385247143367,0.6333472584966392,58.022102027409936,9.120684093690762
1.066480523344905,1.4348770524472632,0.010203758377107696,0.626078431245763,58.56125632674404,9.1129075071649
1.038555859587279,1.30247456570076,0.1258624033735782,0.6235493101713565,58.10842976214769,9.130860163323495
1.0625291536317574,1.0342132081881172,0.07964315025895616,0.6252807986305116,57.89274528311815,9.121835464633852
1.2600192149844627,1.0580067893479075,0.4567665467366643,0.6389404389917706,58.111774914356616,9.16154157222763
1.2047695669804357,1.0151729695917016,0.5526953020530907,0.6359057401405231,57.945379734872475,9.191113884977662
1.0962925836943347,0.9064640663754909,0.49250110711802353,0.6335050028216056,57.21246378918035,9.15805712260459
0.9000909069366786,0.7082549375173853,0.47828010018234773,0.6373267344208682,56.67697579235043,9.177546564668951
1.0389467017010152,0.7848436601615745,0.7217866021109332,0.6329699398554232,55.73442242355851,9.210050924929083
0.9150949352765748,0.6837880119480011,1.0240428428870172,0.6182352137905833,55.26296386203027,9.234241814386456
0.9041683306032461,0.707130059670497,0.8324964102567648,0.6172895425383987,55.46659607448612,9.190136203755822
0.6771257174160407,0.8253768311225589,0.8674758244783092,0.6241055323598179,56.03027422279877,9.22662430525168
0.8068747298302794,0.7587966410606556,0.7043660010999939,0.628365214955186,56.52455246620317,9.24566261644639
0.6273686830579274,0.7840839825849086,0.7788125419961418,0.6224932090721766,57.0250822098288,9.247958872187423
0.511401643642174,0.5915916819504634,0.5045480022289578,0.6129007023371921,56.0164012928587,9.210464158662456
0.5311767151160496,0.615178867384163,0.38109092080726137,0.6159195718287507,55.930717417421704,9.280021800186177
0.7330872757775957,0.7411346555617914,0.2796234730370119,0.6247226607430746,57.299339212094786,9.310386727021813
0.7078180466635257,0.9366321269597228,0.05900018513478542,0.6212705708160711,56.735594248614845,9.29233323502339
0.5456497152912879,0.8638571461577292,0.045600851406326595,0.6304965524782941,57.20628523413971,9.279377878934117
0.8371317484595122,0.7793754076471588,-0.20717863874047096,0.6370394864906521,57.480917636959774,9.299737455072714
0.6797481872862596,0.5823825833903367,-0.24486712129420338,0.6404337187530739,58.44259590257154,9.355398261353113
0.5305944694012281,0.3798022570013694,-0.05136580202126693,0.6431927728937323,58.673895547243035,9.348199250817212
0.4558060477971363,0.4699720122627002,0.09051264549756861,0.6319787940312401,57.77836216200187,9.352800532367686
0.558634112123312,0.461190185340553,0.020390572109584112,0.6357910631951122,58.05413273095762,9.357128251670687
0.5131178114204589,0.620998682119053,-0.07472422741789483,0.639700206452566,57.75545959581005,9.34677725775618
0.5469470649270015,0.6652578581110364,-0.19728019798934088,0.6435592234467771,58.13124221151567,9.365988576386886
0.41548952966374664,0.5969822352437237,-0.11401132325135872,0.6394924390446259,57.87028326667739,9.37844154528643
0.3663714889804319,0.4466117472485121,-0.01684425000695803,0.635851066053255,57.767019637752604,9.40099148632129
0.29457579806572165,0.5464631210616313,-0.17375633909468607,0.630943493057336,57.624725947646276,9.43017837788534
0.19442062023273637,0.5962921777128245,-0.03845132315525155,0.6295493242651959,56.064569184469576,9.432366762735862
0.4049569243532861,0.7978532742066327,0.1959227155627919,0.6328985182181739,54.42600874020921,9.39161231288408
0.6156347299204155,0.7815245470469832,0.19857971970506544,0.6287362493207818,53.716735871008424,9.43447989937802
0.7570117808029081,0.47772377573432745,0.020104700839389443,0.6413301359792614,54.10794217595151,9.454735266903358
0.7009235228886133,0.5304903823254878,0.014517495979480132,0.6418393557858677,53.520281566448524,9.462377206602891
0.65120908379227,0.43311190161297386,-0.15704677190502672,0.6389633484166594,53.21318807146755,9.447415324732251
0.5118974283572695,0.3424287935170134,-0.12290548416036744,0.634404680551329,52.46342406275846,9.528282184315367
0.48367355162765924,0.4116422058720426,0.05739596100259725,0.6417424505021208,52.924483788587814,9.454458308753376
0.5651301559166606,0.4390448928539218,0.045144857133933056,0.6468084952171111,53.73414924842037,9.46833623106668
0.6697517862811765,0.4757275262647779,0.05837755564273038,0.6612010849883792,53.593162981104285,9.504671901625231
0.6184263893876508,0.4959026638099561,0.039517641153891524,0.6544008515305476,55.51601139853045,9.552336061099275
0.4289671254557998,0.5156295483571715,0.13299144860051956,0.6519649140226884,56.597345660293286,9.503276102985916
0.5839759685241234,0.4322092985303234,0.07172040451535225,0.6514991687667007,56.31951173803192,9.52468343268706
0.3918119473631592,0.7693098260825355,0.10236761791563023,0.6427558815202341,56.14518779083928,9.561545873460314
0.6112648034376467,0.686291445056999,-0.07601698197088168,0.6422271060458481,55.635562060145034,9.549642756902246
0.7988046514509503,0.6978193137596667,0.15239073374574408,0.6436782565853074,56.37835867713873,9.553307922909395
0.9143855766375124,0.7990075739246514,0.3391080695131092,0.6594690047663095,57.35050287064924,9.581312658037737
0.9766357025793418,0.5526079964698674,0.2243155430697497,0.6549581781214947,57.50469121221662,9.585450359804591
0.9977874099318635,0.6332463786362947,0.36985825649711856,0.6478223546467479,57.92195295269259,9.610608775712736
1.08689808798731,0.42488742643987293,0.46101665304712236,0.6379512403525933,57.785769852421666,9.625829377781306
1.185322597632183,0.2284916399242972,0.4273541729227789,0.6319821226364601,57.8875508219909,9.616140061200106
1.3308434533044338,0.00847062600890781,0.22112587039554712,0.6290747894699007,57.59934815986789,9.625834654507567
1.2580821649390184,0.2569068716544012,0.34863372173486223,0.631943880187046,58.71601649096253,9.634282219645725
1.258038509632612,0.07335797077292977,0.440792305114157,0.6404062762933271,58.85248710677787,9.649782611132986
1.2910354443018055,0.20117752566764152,0.6398033426906609,0.6454716824822531,59.91468383511452,9.65110341275743
1.1898384757411677,0.1850969303134795,0.5322803251735548,0.6424100312472911,60.713457475295755,9.659987830353554
1.3249719933999302,0.0005941248464071735,0.45878091249418584,0.6272090526554528,60.06784131422508,9.693932542416544
1.2646942665953347,0.06713704116782077,0.49787273897255896,0.6244421368374274,59.84153872847228,9.7103223236071
1.0775606966648579,0.150424759046895,0.44516595129572983,0.6245956769674241,59.79211374094645,9.659848941107333
1.0268136584522416,0.23834392909788288,0.5134976037287546,0.6249230565334674,59.8842027437115,9.700200423034811
0.8265080359745698,0.3193540650596237,0.4652071184266237,0.6290712882348279,58.557854668031894,9.696226111331097
0.8916350701863545,0.48816364329313905,0.46866560454306255,0.6276008969016018,59.73315827137893,9.71378057067028
0.7561870927803234,0.4276449164373485,0.3107246993687931,0.6226878599472417,58.769631460756,9.738050324194706
0.7212571151706275,0.602882974423321,0.11139908989033827,0.6216062332205788,58.867085822776424,9.753388767430849
0.3890061168141864,0.5949319634474111,0.15714940088032275,0.6258882317263839,59.098621433430445,9.747757471127771
0.412129511378265,0.6131070822001797,0.0719289139158424,0.6220410991635177,58.06396626224053,9.721733193305544
-0.009637668292652845,0.651809946377718,-0.1809088642626801,0.6136720360787915,57.66389408275065,9.750699088388476
-0.1632973592937315,0.7226877112867037,-0.4545805415623148,0.6170211650617063,57.688716200196566,9.797929993404004
0.05653641281556234,0.625706436970746,-0.4075380289631442,0.6228829260721455,56.154894251467816,9.735191471559302
0.12302078347262597,0.5454921991697991,-0.5223951622169956,0.6225697079656406,56.08459075782948,9.82374854303364
0.23438650168166983,0.5051776743558024,-0.5049503015555816,0.6268489923890638,56.874704194070866,9.820424599812892
0.0543393287529355,0.5241264769519597,-0.5306503236300057,0.6280618896544077,55.675372681196414,9.8463235216306
0.11554538735203593,0.46965480520460756,-0.5715459890841114,0.6350182707632188,55.1456774046027,9.82602861626238
0.1605182730475164,0.36176646018196756,-0.3476447492791152,0.6376149685516035,55.87053632006653,9.79877189151954
0.23435067350587455,0.1416388407491154,-0.44949678235025486,0.6189755334602915,55.35145002514615,9.85860725283013
0.43063593189055654,0.1551474709338947,-0.23438906422127576,0.6237817354357628,56.37842099872321,9.885493062480766
0.7614748898940787,0.1959007621417156,-0.1997121515655921,0.6342588310765678,56.75948479307465,9.88849443611027
0.8984835511427439,0.32683895639296934,0.026310321760899147,0.6304363442368762,56.19975811667244,9.86674617033024
0.8258454657108267,0.40490767623350343,0.1656024929131245,0.6391566626725359,57.238034738586805,9.891735221509254
0.768818526923558,0.3172366196572026,0.2396085171211197,0.6350292759942177,57.28124217668725,9.889343274624402
0.5228140801856919,0.3205724621539134,0.2313941547596378,0.6371973743919649,56.57699007836446,9.893614670716213
0.5955087525296128,0.1371125855163644,0.36172921940381775,0.6411236406269153,57.454006119001384,9.939107771423595
0.5327962596270901,0.07754726425916708,0.45524347543599014,0.6364726238868146,57.921744441977864,9.906049353774696
0.43370930882971476,0.06649560476541981,0.4099519056923352,0.6221805634411803,56.211670234308656,9.922123671388368
0.5221505447434328,-0.0020475467079787758,0.4328033917898633,0.6299554939148009,56.83113214714333,9.927919487330554
0.5522941635347295,-0.07062161957348592,0.3850914371892393,0.6370903531462053,55.87055504318674,9.93019504953402
0.5293570168869227,-0.07802220532835787,0.49518303925060875,0.6344797927991861,55.70380918479975,9.972928285836852
0.4950503315746687,-0.14574347647449465,0.3780982931568352,0.6349804610715568,55.26826934496073,10.00323006096964
0.5503348220938908,-0.2417621392167974,0.14654000486776061,0.6310959332168458,56.01129759096225,9.986302464875097
0.6701468812407951,-0.1287452713002659,-0.050573432413109166,0.632762067394486,55.481598823352115,9.969885043988716
0.9674985326575604,-0.017540261040637616,-0.16900176290030244,0.6305606860178832,56.1068522555312,10.02679889079484
0.9988941041846967,0.07801649303609118,-0.31609253101641344,0.6286708152386002,55.83541825023826,10.0537140350807
1.0031136474969784,0.11642521247062314,-0.27572236474144957,0.6356239494873155,56.364559791017406,10.017075153517068
1.1738127761308883,0.2926860555059604,-0.36543173661858114,0.6569083416416122,57.262013790249696,10.030428914665649
1.2419861402447183,0.5722685196812958,-0.2811517868390915,0.6633307540710938,55.75424579695791,10.060313212601669
1.1524516058455987,0.5350682143275147,-0.26088949323376653,0.6641257103800122,55.60868034981117,10.092437474955702
1.1525992961701539,0.7190090303500295,-0.4785918517434597,0.6634233142756104,56.01364042797085,10.059603317085497
1.3153872629634265,0.7799937898857416,-0.3134010252215661,0.6626691045096698,56.509895149322915,10.053351004380035
1.2053202599548132,0.6588048643333023,-0.13037587982186757,0.6584953594668636,55.748252098854394,10.102628372125448
1.1978389191427048,0.8134282210689612,-0.09055049378070212,0.6608280427798887,56.741012059697404,10.115981361462843
1.1258503076037272,0.9501111627227241,0.11185316910069769,0.6581292423979288,57.20018672507523,10.110122629008703
1.3281281541572958,0.8930965275834566,0.1482890127233554,0.6566484485567041,56.13793484772926,10.108837334806852
1.3246178464019556,0.8290835935410831,0.14246719785930567,0.6549342447738177,57.032547371547786,10.14988757461984
1.429106691640181,0.7640763682220271,0.1056535068545272,0.6449706033468571,57.45326216265155,10.15056072009096
1.41026402772733,0.6577516311520045,-0.12466118668051047,0.6434988213321031,58.310385977791306,10.13463128966193
1.2563177016461713,0.8434292193951641,-0.1660568823755339,0.6392974044074606,59.26716465004387,10.160981894626111
1.1451267343556015,0.7950867362737438,0.01877804248231758,0.6394351513626615,60.36311632985316,10.142965849359507
1.0088515282872952,0.7535885099438466,-0.08613008715978215,0.6421379480158765,60.04449127714882,10.193717809128758
1.105506440366603,0.7363394630144475,-0.2852556093996794,0.6359744935344234,59.83732818873436,10.184755328612342
1.0267653788897797,0.7597653063275539,-0.22550184998777817,0.6445054784106627,58.31438861722072,10.191285783352306
0.9503502143097414,0.7235029507555233,-0.24023413087767423,0.6501082531971941,57.936610903475284,10.209342510296953
0.7411034641041756,0.8133901939996095,-0.15871621200747837,0.6500034198243518,58.739545666174784,10.220806153986606
1.024964078057378,0.901364618146097,-0.1498757484808609,0.6435058306651056,57.62878954379452,10.247898601231311
1.0248368110339836,0.6470595582326218,-0.09008002968925796,0.6565251124582658,56.924931048848904,10.251821810626504
1.0493928959381813,0.6719073397782881,0.20675980517734532,0.648779992286842,55.908178830419864,10.246871814424145
1.1190498403995055,0.6745372934521976,0.12778158862469383,0.6453238882647362,55.557325343418015,10.27527336299438
1.1801563527598231,0.6348311071386644,0.18926791110237895,0.6500810749991287,55.109486662206294,10.278014745073833
1.2742576771353562,0.7087686880593477,0.3475823879013652,0.6557946022177064,55.5404854476986,10.27146800727428
1.1302766222583833,0.8085800148189094,0.5144336511400402,0.666721978740366,55.88029469628644,10.287505636835272
1.0529702159955583,0.7608806737725721,0.5345285327882007,0.6669791053398986,56.292586332343674,10.29703554222314
0.9441966052847166,0.5425270776870307,0.455126751005359,0.6695856010507175,56.432015060696514,10.320105226863484
0.9872691730544021,0.563682774032857,0.5635822172637679,0.6655726715864704,56.0597747536922,10.312659547705568
0.8384765274465492,0.5511668802504072,0.403392019819209,0.6690748656247355,55.705294798942724,10.322191816271568
0.6181183604896,0.727380259736521,0.37374851196819764,0.6560786972322781,55.65952772666441,10.37937514618868
0.7325994661342593,0.6395739282778491,0.2171783420889392,0.6719294268575335,56.494627156572655,10.368794709634942
0.6069373483002645,0.5697927615657152,0.4589184496371468,0.6672275983500543,56.50622493554363,10.344787986711497
0.4492115238905157,0.6591884174362445,0.4484965816740941,0.6713042559513619,55.12957405581879,10.381418819878846
0.41101970475653066,0.5036484947518198,0.23386029466860309,0.6693457222269845,55.23367358073218,10.382367001313105
0.6187235878206458,0.3769703448023935,0.15509611299675288,0.6688881738836654,55.000055690051624,10.397831023505203
0.8135688069918267,0.496039979660023,0.1142736194351361,0.6594831170182511,55.241756197326325,10.402746826491304
0.9352535843757508,0.7367236584247306,0.09648182301961014,0.6528831248469279,55.91863022914815,10.433792852909704
1.0039141517414119,0.6104244410280402,0.09111941191219214,0.6620606020003797,55.69572160082041,10.42691240689303
0.9360585071041265,0.6974024843692905,0.09659998965353857,0.6667604420181286,55.74936008213573,10.428758226035717
0.9678292196230412,0.6251460521365096,0.3548478994064698,0.6702245242408698,55.64753589066313,10.46084381153966
0.8995113333257644,0.6890193035793989,0.4777840431156338,0.6599598301130593,56.75072968807929,10.454665700821758
1.0880349837503998,0.7321608130743626,0.46346223256633357,0.6640927066451934,56.84311360736335,10.462429571586584
1.0775480523560161,0.6266871529250272,0.37954891590124784,0.6504288484005599,57.03804716766989,10.476280452049725
1.2034717017556678,0.5925588471166567,0.46171681798589104,0.6537691021501366,57.79686857571439,10.478127819532672
1.2374858031922569,0.6847342889853463,0.34978980521343983,0.651842356142821,57.925101774689004,10.490184539859907
1.0072515601785765,0.41872854404312737,0.3591132770579186,0.6476663758182928,58.61039606034128,10.488266108224762
1.093435136092271,0.19797275237748166,0.479815059187117,0.6493286298590532,57.546972817958135,10.49497665560752
1.0356848676604744,0.3210530299095554,0.5118898076511084,0.6433834311589012,57.6061605273409,10.50002859227035
1.066317887475995,0.18107808750040832,0.5387058370387434,0.6328393131200729,58.11690999651554,10.502160334264058
1.0292648983685944,0.30015260815325207,0.3416345559083092,0.6240335755649605,58.34066831925959,10.52240565277231
0.8744513641091813,0.4231003391801863,0.24403906300812434,0.6185739062144336,58.356954053308684,10.54651465931066
0.8073784654517541,0.3362444391682802,-0.004268626129964282,0.6196535805282052,57.45300384921798,10.562062351648914
