mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
0.6144469355339491,0.36906680024005445,0.3150046916231492,0.6015927328637778,56.685821881495954,7.865907560836458
0.6536694549698774,0.3965448217527251,0.2799689473154074,0.603646364569166,56.73898366116102,7.90833732948557
0.6363428061599292,0.5143245161062573,0.3794689967655423,0.6060234400352486,56.06887251683887,7.936468463691246
0.5245924511706367,0.43914975329062733,0.29615158656979207,0.6127980733016543,55.59125059862205,7.948912668551353
0.44016392232242296,0.4909640437790957,0.42297370113626326,0.6149776938558462,55.415614743193146,7.950087301314369
0.5720475972666504,0.353959835830974,0.4663053500827439,0.6184328275975586,55.35045766157128,7.939174018100755
0.6071414946481204,0.4562090845229762,0.45959155219764425,0.6169081392341804,55.297397826287146,7.920463568621048
0.6543072575773862,0.448501281475425,0.5422197534892568,0.6245438125253345,54.96702154571309,7.960095698039905
0.6601596441219707,0.31581846208817504,0.6001531811979038,0.6257328509452217,54.967549960005535,7.973913102578922
0.6313286425022835,0.3404439211301763,0.6424485129367244,0.6293066987290951,54.59818345479455,7.9837414206562
0.67007257903748,0.44073511539603566,0.49537056657880596,0.6313851748536934,54.17340707096845,8.01237112713956
0.7117523568451757,0.44963403397663954,0.39320553904845623,0.62817689939823,54.33665515817478,8.049713528220297
0.698263299424986,0.49521335219861645,0.40003516687206914,0.6231138154423104,54.381176575145744,8.022470584036821
0.6453350440086021,0.3624791175976793,0.46157145693925117,0.6227995624163827,54.546021949224425,8.02566536421687
0.5963355065234938,0.4258222313497016,0.4974726676618091,0.6233624884810486,54.57366908920541,8.034815563739919
0.52755266035539,0.37334269720535174,0.522960477980166,0.616230372924629,54.59806919864923,8.052487695338154
0.49767803749268974,0.5193181932811047,0.5191099726704669,0.6195471449677099,54.59075337837099,8.043434124793032
0.4514963987311534,0.5510033142085559,0.6194729604453223,0.6207361167703874,55.030071469318955,8.072403971174921
0.518507286865821,0.5573844707237787,0.4903723476871974,0.6185620004252435,54.717156627434726,8.089016246726636
0.5575397647137048,0.528493214532858,0.48978054133855153,0.6123708615003256,54.58106236938553,8.09419372127149
0.5274300678320668,0.546450882455007,0.4384203433489919,0.6217580159370876,55.183546509063106,8.109150838680096
0.49577392684326194,0.5541398524951257,0.4141403271030983,0.6220267871904921,55.167068043447806,8.11867495218697
0.5552586754842392,0.4976128614734009,0.29036112338858067,0.622478711206247,55.12081384292535,8.084562066355073
0.6296386393838929,0.5437388820878348,0.38448172174189266,0.6206105328549959,55.37699230421417,8.142737403167908
0.735998489660797,0.5113233033457873,0.3565202456849729,0.6225884461727238,55.700982868124335,8.126579703086751
0.6097776246253626,0.5582881607446678,0.3362874775794328,0.621574409111626,55.335771287307445,8.12808321673992
0.6258226918947175,0.5157296506594335,0.33602362718892287,0.6146769681552765,54.99261494757686,8.1379109634429
0.6369439930903174,0.5120374680838023,0.2718166036103547,0.6121430966856158,55.690130448222455,8.17867083220945
0.6403570700306249,0.649669740020791,0.31510489669441977,0.610654277966721,55.6001232980373,8.175548501455502
0.6928580780921646,0.613496677766385,0.37156846721231346,0.6139127693812154,55.90845245911957,8.15636062432029
0.6207942615714055,0.5059341017024342,0.3444796671283899,0.6149703584681918,55.54881375354559,8.209560756303844
0.7177786662746124,0.48367403803348863,0.3983665328599889,0.6144090609939518,55.55401067659371,8.181207837384024
0.8286323298915852,0.4854675765275239,0.1973220637434817,0.6185763169797668,55.978225509253505,8.222796427170366
0.8343189625879136,0.5416418527866245,0.19999206604015576,0.6155460148101465,55.89372127029151,8.234769978513462
0.8344834441725502,0.5575668567379009,0.2561313149424113,0.6195496176073373,55.632860116607034,8.2577115416339
0.9233260704849264,0.6005835814839802,0.2486390463038693,0.619791877165585,55.43318811885481,8.285633695729336
0.9919127854728357,0.5979297673093112,0.24627293948190182,0.6147337140849525,55.25729995974168,8.232706473481988
0.9904220114814055,0.5506997586095403,0.2307325862395774,0.6125565882778875,55.56304596440153,8.268950522878738
0.9073396606309961,0.4735974995941148,0.2214287191982013,0.6177553201515579,56.01782839155739,8.274473294099115
0.9386955915820051,0.5245804508412406,0.21090905424074263,0.6182883759996711,55.86283536593159,8.29867499371922
0.8815314445214184,0.5534411832781737,0.23938713870774828,0.6113451912471042,55.60294425500233,8.304313375418673
0.8583001963939767,0.5633185339449913,0.20246161437280522,0.6127901268718448,54.98013638002347,8.302949075145268
0.736459060121746,0.42126852696967665,0.1999751774045941,0.6147386285581748,55.067826770989335,8.311181956227783
0.6889562393240202,0.4890747475527436,0.21775087200707938,0.6168218835002304,54.657239565997756,8.307670982896319
0.6363445642643086,0.4525900955031271,0.20454278653454647,0.6185626556836401,54.607044744736335,8.35975723164813
0.7230481158260428,0.4764062270002983,0.1815092272178797,0.6259709285865639,54.70267765054358,8.359184083631991
0.7879354234563429,0.4995277042205973,0.2142007018292988,0.6368384988450636,54.6945885005385,8.378355363955903
0.694250977921291,0.45570920100850365,0.24726891063071607,0.6301592249678303,54.26247566512696,8.36379207727049
0.7400676946644082,0.3309431329302862,0.18170153167341102,0.6339735842084717,54.27309653714578,8.366863290626112
0.6768090299829246,0.3781821778418686,0.1602168509325363,0.6340790957766744,54.4694745951857,8.368433698667417
0.7009150632883809,0.4019657451251389,0.20437062039222026,0.6356145639483229,54.28596320858844,8.407178351674814
0.6649034621704913,0.4641353214569685,0.17802557479716283,0.6333646381276379,54.46649900840341,8.389204135509436
0.4945372511944731,0.5263195891341933,0.22779634577983227,0.6335464441731513,53.80216417779455,8.45697326137933
0.5325144628087178,0.45774055423599347,0.22405661831803164,0.6356558313594076,54.0003288296932,8.40384714837813
0.5638269955724686,0.5716416719269433,0.08897562244082025,0.6321762214081195,54.34116016336236,8.44547320238425
0.5164951312000504,0.5113661042159009,0.08102533393769959,0.6380831619117944,53.99637901180567,8.481337094144275
0.4526897523919651,0.3960185886005101,0.13603194174657776,0.6356198210004834,54.01561522089774,8.471981795185277
0.6023125570282326,0.3600959226269434,0.10882483960234748,0.6368083411080505,53.53223566353366,8.473513474249836
0.592149694953519,0.44453873768256996,0.22546600025178803,0.6365357648145171,52.63798514395724,8.460630327060763
0.5804038739295128,0.44081739581339424,0.2359048714088147,0.6361757541671886,52.845768667948676,8.462364616228646
0.6171841694430478,0.4692432681089652,0.22684285501309454,0.6412317120263827,52.941873055951945,8.515401002178352
0.6360577070923041,0.5058415716896416,0.28645442415277744,0.6391167390501689,53.846098089097566,8.540122944815499
0.6551101853476411,0.532359815099103,0.32084901204643546,0.6382863473196985,53.949038940325366,8.511223000190435
0.7536656864412843,0.4876973378182822,0.2427144405321063,0.6364049317380986,54.13627360983291,8.507218769847672
0.8271399394931755,0.4862080990881127,0.2294627086103674,0.631717103381444,53.73299267290688,8.490836611389021
0.7876066844619349,0.46842332429248235,0.23468620173986002,0.6230703325180372,53.57062642097425,8.53038470312675
0.6691786774490789,0.5126258774319732,0.2523586371902887,0.619523935823197,53.618612756641596,8.55772686315002
0.7433819535883981,0.5398565957442002,0.12988909664981638,0.6214323290761143,53.94504514979993,8.601982464816736
0.6672694777335795,0.43056955558563,0.1444576099950079,0.6171692952391802,53.651293363530854,8.593462673844659
0.7103303071156899,0.4067728771040673,0.23255127961011043,0.615294608915589,53.55752541006869,8.596101708094135
0.7236644399239359,0.4238869190614283,0.23975331556968987,0.6134268565181545,53.94440009214857,8.591997606773978
0.6148510558488035,0.4154528448123364,0.21283530753743057,0.6204177723400951,53.66624760859692,8.59833668565488
0.7490772132764807,0.37899176220411734,0.2813580232921308,0.6201485858055075,53.977155659877496,8.64811295195016
0.8204654059051137,0.4042229958336649,0.2990847124573009,0.6189709422547068,53.90864728138894,8.634014770815169
0.7822181572533008,0.3579450093842037,0.3996289120510935,0.6189028839129358,53.417818791995316,8.59794798616158
0.7389253123391535,0.41292442515838934,0.39279522490527835,0.615855950258879,53.85175175908987,8.636529207042056
0.7394749459630672,0.3695060854006673,0.41678857828278826,0.6212636150568636,53.83798079215113,8.642835679364568
0.6341475747499331,0.4525761950100131,0.43603009069400817,0.6254806072394848,53.839699536088084,8.65907471981645
0.6996765838791998,0.4373950600249287,0.39013647524108186,0.6227675113407348,54.542716628354015,8.691258213205701
0.8274514548506675,0.3878082578000709,0.42898451775745094,0.624100127185927,54.3000135085196,8.687851102364114
0.8504759160802626,0.41214137502231185,0.46041214763706073,0.6194731186017872,54.3847663227692,8.698462691859929
0.8390497060944119,0.3127940373307143,0.4768454361663297,0.6181889905584541,54.0706978077608,8.736269463226506
0.8026678973420708,0.3521392549016592,0.39781317831259316,0.6190016143482058,54.38479007675799,8.706070778204268
0.7073853650726567,0.35502316019481056,0.48046116993200416,0.6159344267153852,53.95153400027019,8.767283990517747
0.6354186003125334,0.36385237249877384,0.4701159637083484,0.6196209507151257,53.877892823808544,8.726573848172578
0.7543986044589559,0.2919513589497137,0.4559100519479209,0.6228197130219122,54.29010517902441,8.751783963932251
0.7708506144454181,0.28214749061912126,0.45956837629413805,0.6212925096313543,54.852043992284315,8.754375928091944
0.7591840304911022,0.2463177155716886,0.5567375079143091,0.6239797204958145,54.38257685952042,8.772468382670018
0.7866888341845725,0.4104158704749534,0.6086557997125179,0.6253050566510657,54.50328319649608,8.788891839901462
0.8151767032522603,0.4241698648042737,0.49420074789172486,0.6302029207593746,54.553067051366085,8.798676704801778
0.9320919697864358,0.31661443780451587,0.45658280305194515,0.6286248783407031,54.82871026557681,8.784937653387589
0.9820505331733409,0.2630933044660957,0.4736675632877544,0.6264903695291406,54.6463052269929,8.78754170645105
0.8809180972639856,0.2615815020538039,0.46429226928423806,0.6276826059563975,54.4740182338718,8.870063435818114
0.8440470537457226,0.2666477465057199,0.5104914961172916,0.6285050907618757,54.24824551877403,8.820320313207988
0.9094958590343168,0.20998856514417544,0.48136687023544233,0.6291796580848654,54.73311837904947,8.85398424877344
1.0219310996009772,0.17403807120931897,0.5020909122350642,0.6356464922657711,55.162595765127584,8.817847173789536
1.0375490356140893,0.30270881290022206,0.5901387935817887,0.6356684466723415,55.32517252662517,8.854407745601906
1.0035763878584445,0.2747211143284958,0.5742138542096442,0.633055012883639,55.10132210544798,8.867456012320352
1.0008967120424779,0.27062643317074475,0.6454481160981519,0.6334606697231654,55.07636630682639,8.889456301398557
0.956536460416365,0.34639289693719993,0.6212854266647356,0.6310967081222125,55.57962225634704,8.835550917180163
1.0071227271339946,0.41652589297660947,0.5968379129616199,0.6296350754125652,55.604380034588544,8.903322812261568
1.0731160871993415,0.49040206074782444,0.5955529673276473,0.628562774592316,55.46353856832759,8.887005170892643
1.1961305793625854,0.5290252088606037,0.713971066660576,0.623702022783527,55.677843014852236,8.926486914223899
1.2918566571650243,0.4874761389306036,0.726188970733243,0.6319936715698897,56.4460621586883,8.909273416063236
1.3633357516436497,0.5008880525723629,0.7733906491300473,0.6313467438589042,56.654110364272015,8.922890346081488
1.3067581491303017,0.5818768513063575,0.7543500058110957,0.6303729271112861,56.6026229799745,8.944527447792135
1.3249976063493272,0.5693999352294139,0.7224602523047376,0.632635552290899,56.59979198330753,8.938953410607937
1.3218586893721074,0.6974914036611157,0.7469601754023902,0.6273812365437255,57.130034132660725,8.960489311065293
1.383720078784222,0.6972701202689096,0.7343886023056203,0.6247709394182046,57.18157693970674,8.956132484629133
1.2841684278455159,0.5995583775646686,0.7277958634007801,0.6213888996020469,57.025525227766934,8.953336590966027
1.1769702682785388,0.7390179319167918,0.8373891662471875,0.6265877551262027,57.16618724570317,9.020359141048589
1.1845615625912462,0.7235649701943014,0.9300538944615125,0.6276451155776905,57.377714400706246,8.98407902614352
1.2111855721469575,0.6452327734707628,0.8756605108088475,0.6281977207246173,57.71601724801169,9.01642638224784
1.2236149177069282,0.707372897366779,0.7727111345457106,0.631209110553707,57.46380339896365,9.045057821629875
1.199790092909667,0.830948321997894,0.7358950454945318,0.6299619219439074,57.56151038055011,9.02770111794968
1.110491350313732,0.9639130421620147,0.7941598409828734,0.6247973301987104,56.87953934354755,9.03349668200509
1.0140169302814972,0.9556515066811416,0.6440293926021061,0.6224078739545895,57.26083454699244,9.064524761773349
1.0700090094052706,0.9596404570737944,0.6987581591380939,0.6214034785445999,57.74258006443792,9.092358676454545
1.0734652732107681,1.0168130862588514,0.6565493634555953,0.618650919964379,57.343355950452704,9.056613694698273
1.1269076266299551,0.9906492014940653,0.6664648356880235,0.620780547253011,57.376411898917425,9.08699704335965
1.0712094021054963,0.8882426740527741,0.5683587954008543,0.6242737873504072,57.74436764811007,9.065350108100652
1.0575180132163877,0.9296321763357479,0.46095197749508826,0.6325296343717146,58.19874937037905,9.102135979926356
1.017368259205527,0.9374416441935143,0.4144501025629955,0.6360527536213265,57.77600188158057,9.120684093690762
1.0384909399544766,1.0033139217565779,0.255309304127872,0.6284248587671366,57.54075995119721,9.1129075071649
0.9653330100663121,1.0787041917135765,0.2626887227479564,0.6285201417318642,57.84078492942815,9.130860163323495
0.9475633882584062,1.074229654007459,0.2708927652305754,0.6308262961751887,57.5766488880423,9.121835464633852
0.9870289140431352,1.0958286050129529,0.4619921139496448,0.6329297807352124,57.75756710207397,9.16154157222763
0.9897384821623463,0.9954578530647327,0.5611149491057702,0.6344034867491173,57.505324172196346,9.191113884977662
0.9078061493924615,0.9355920977670718,0.5057434901678707,0.6325075361656814,56.853247367077486,9.15805712260459
0.9590722288697979,0.9563102382329254,0.5119200732216649,0.6345224072777492,57.03475414464195,9.177546564668951
0.9950349472022009,0.9262597559042381,0.5087979487775768,0.6286419472910532,56.64804430274789,9.210050924929083
0.9640909191310751,1.0156814494720119,0.5216831401406994,0.6264403053309745,56.9390007522941,9.234241814386456
0.9700169579747374,1.0583404934036715,0.4859551313640992,0.625318400517519,56.74434905094802,9.190136203755822
0.8718031203804731,1.1301269417849111,0.43883979142770857,0.6250919818027905,57.295765274771384,9.22662430525168
0.9227152947087793,1.0306356033807078,0.41511420223678597,0.6259572625632714,57.31649111417541,9.24566261644639
0.8449489183448424,0.9091485953865128,0.42922784612754905,0.6238870038513441,57.45891374647347,9.247958872187423
0.8857104293133187,0.8247992356491853,0.48065727448281104,0.6259205706644815,57.06408810360766,9.210464158662456
0.8679731410482429,0.8151759184879321,0.466893111430176,0.625912655984637,56.93804857614708,9.280021800186177
0.9146899297359653,0.8237993609686411,0.3860622900775177,0.6291138317823401,57.25590150063756,9.310386727021813
0.8039544768001019,0.822443532238554,0.2686401426585666,0.6292986526184697,56.70628502048264,9.29233323502339
0.7922982084961514,0.824350403159652,0.3836937267586298,0.6317332461668587,56.47035382884913,9.279377878934117
0.8761133418680436,0.73158170979758,0.40843210207327313,0.6276373501406177,56.371940749495025,9.299737455072714
0.7919582589447527,0.6447563215304168,0.2938146444812807,0.6288616306457363,56.954595988528844,9.355398261353113
0.6038600934086342,0.6025895440619642,0.40805501122852117,0.6336491526267751,57.352084885020915,9.348199250817212
0.6313403888137078,0.6143843266616779,0.39743932329878123,0.6301720044932131,57.15145731410254,9.352800532367686
0.5930013975906198,0.6226370839627308,0.3996015570528629,0.6291421361336444,57.53960747039323,9.357128251670687
0.5122597275313164,0.6062951820347581,0.21491188740553144,0.626300454394879,56.885930444334385,9.34677725775618
0.5390618900215254,0.6402183627475997,0.09190536140896027,0.6297393976377639,57.03097981446869,9.365988576386886
0.574288402720671,0.6690584454027576,0.08280607489282663,0.6321075498938504,57.58481123938609,9.37844154528643
0.5370947678219786,0.6916219371041175,0.02107796756391368,0.6285608184346633,57.25130694318373,9.40099148632129
0.4201127566785046,0.7051601336096803,-0.06407774384417976,0.6307200227678151,57.415505590893,9.43017837788534
0.5157761843461242,0.6878337926799917,-0.12281498094786128,0.6332944053779241,56.77274341071467,9.432366762735862
0.5423525558197728,0.6901179287984848,-0.024472202865705728,0.6366661184856239,56.434302321390376,9.39161231288408
0.5731145996608217,0.5806634020241763,0.07360695884189927,0.635964511107257,56.19531570912572,9.43447989937802
0.6064089143000222,0.4738478939985139,0.055308673168479025,0.6366544650052507,55.94315216897669,9.454735266903358
0.6297788175059627,0.49584028383302037,0.017454034044532118,0.63881520949049,55.78720714870307,9.462377206602891
0.5821634476063644,0.5270552918660134,-0.11588549966146078,0.6393317774346127,55.48432383363881,9.447415324732251
0.5294222466421357,0.5038433258140249,-0.16009284107485416,0.6389819519990529,55.29733313713707,9.528282184315367
0.44958154064570294,0.504312220557883,-0.028307681124380746,0.6406174447733732,55.39738352763261,9.454458308753376
0.4657508224485462,0.4428283200512168,0.01415030356348752,0.6413297806351831,55.750584443086495,9.46833623106668
0.48216379217344907,0.5110953236632045,-0.05768939172597787,0.6460722890228576,55.60894446437529,9.504671901625231
0.4064235048101937,0.5460974207613902,0.0005331589993199992,0.6419750878978718,55.79029029150003,9.552336061099275
0.416962024904543,0.6567414112819021,0.16445708208165574,0.6424317161204312,55.51167720025124,9.503276102985916
0.5998053492222694,0.6068669227886534,0.13515006211020886,0.6401177090437413,55.018123804520165,9.52468343268706
0.5744118640830337,0.6235168009084314,0.061236159377509834,0.6420430087497477,55.12656498339538,9.561545873460314
0.6560941631631299,0.6083909136912434,-0.03074974299570078,0.6420332309158578,54.57792181329678,9.549642756902246
0.72500686762161,0.5654656076863201,-0.0023280190796413414,0.6413208025009833,54.79577337430313,9.553307922909395
0.7131415024973908,0.5707181837208323,0.10810129267637088,0.6469368426588192,54.90696346670385,9.581312658037737
0.7301546271035004,0.4821251011709549,0.14085575203617345,0.6483503143118077,55.21458750040222,9.585450359804591
0.781458782924262,0.5361456357451082,0.20750155681552584,0.6473154249319294,55.82805110055649,9.610608775712736
0.8783249371342432,0.4503074763523253,0.2596971043449264,0.6495761626704862,55.68946641676297,9.625829377781306
0.9018744935099168,0.36219715186712664,0.23343590703833522,0.6431914870835038,56.701781110260676,9.616140061200106
0.8799052893801168,0.2620500871830397,0.17705865949803337,0.6405198517462944,57.09834691008059,9.625834654507567
0.9210290667315709,0.34455808509236235,0.21017706312510726,0.6417215244768734,57.51776411449723,9.634282219645725
0.8249252284978856,0.4213338984277325,0.27157996151489366,0.6415810789067806,57.49883744880858,9.649782611132986
0.9511501238697262,0.4437344853623203,0.28189318035988953,0.6438493942640505,57.77512294762978,9.65110341275743
0.9943215635960589,0.4414581220365731,0.34233552945964946,0.6430441439162994,58.54590807621723,9.659987830353554
1.119678785018721,0.3998008493855293,0.3989444910036476,0.6433390287108812,58.70917209243716,9.693932542416544
1.1206649845873382,0.309872518818844,0.36109414102115434,0.6397001574794611,58.67311497034444,9.7103223236071
1.0376740532983606,0.3918355688415949,0.40751210389642417,0.6362090158070861,58.85703334681953,9.659848941107333
1.0568558732197757,0.3316156777688779,0.48725712838793844,0.6314371484430303,58.83498629806659,9.700200423034811
1.0059153168033763,0.27392285249196047,0.4462806456747014,0.630526705435644,58.222702745011404,9.696226111331097
1.111239261745394,0.24831713465102342,0.34489573746930496,0.6283378431857514,58.66625321562341,9.71378057067028
1.007134628859671,0.34227589404587483,0.3296792105518277,0.627315870067144,58.74282397585927,9.738050324194706
0.9896478124016195,0.3381204725981253,0.2760956975022476,0.6310062547569532,58.85978646477715,9.753388767430849
0.840020780557996,0.3980547445575263,0.39847637178549183,0.6356799571043185,59.5066526342725,9.747757471127771
0.8009839935597164,0.3991020062568297,0.3021046195446987,0.6322255652054045,59.388711868768134,9.721733193305544
0.6576671625536387,0.3262020356120626,0.13893602411575282,0.6204405443671221,58.865867698487854,9.750699088388476
0.5506984536508016,0.39491237622726233,0.021646098705122095,0.6207316509495667,58.76512746433442,9.797929993404004
0.5670485547402101,0.38806559800882046,0.018813961166292775,0.6237393015197847,57.97350399620713,9.735191471559302
0.5749172209624338,0.39191806413384106,-0.004448779244120451,0.6237463822495539,57.9843967507705,9.82374854303364
0.5304472688281198,0.41226586970771306,-0.019871591564478916,0.6279601403119459,57.716279431051376,9.820424599812892
0.47298719946964496,0.5061450601225495,-0.030992359543471605,0.6278313932780047,57.704265476287674,9.8463235216306
0.4358662400661797,0.448649860820978,-0.13041064485765916,0.6288530653552303,56.95765443267936,9.82602861626238
0.4408876941090719,0.48232471730264426,-0.11812282969438848,0.6296106008860912,57.36881107142149,9.79877189151954
0.3116783951600304,0.36828540209826327,-0.14617369073496606,0.6224318825933379,57.22503572928831,9.85860725283013
0.4213827216344107,0.38412727656703727,-0.08123007515271669,0.6229114172996404,57.221193630481864,9.885493062480766
0.3759186108007129,0.42385535425971677,-0.1903105079141361,0.6239654335776799,57.21168943791265,9.88849443611027
0.36759309592450623,0.5247633338398365,-0.21413510990070778,0.6237287546492915,56.94423715843451,9.86674617033024
0.4411909392631945,0.5153070566021247,-0.12096776802500982,0.6310197943723408,56.69646449502731,9.891735221509254
0.445919655198092,0.43136440941350085,-0.14139332254793788,0.6287994919799292,56.68291646725837,9.889343274624402
0.37860029093368086,0.41287506825485787,-0.13677807339797185,0.6320231833905143,56.72584713621766,9.893614670716213
0.3249240406412741,0.33061953123416205,-0.08446055211309397,0.6345927651406615,56.564689400098906,9.939107771423595
0.32417082348956305,0.2736010347318873,-0.0581512568240606,0.6357454473250167,56.53371092329028,9.906049353774696
0.29711379093861556,0.21413103247369364,0.031153578206609956,0.6298977659963918,56.041103277187595,9.922123671388368
0.3782506091246538,0.06979564702056833,-0.008346695280195798,0.6244655136875461,56.09129108614475,9.927919487330554
0.4914650477126431,0.04226292568020441,0.07535118648398177,0.630436044290984,56.124488020954985,9.93019504953402
0.6454159533905007,0.058939278406678876,0.14773544384250833,0.6343693119378769,56.2316469889372,9.972928285836852
0.6967669413587063,0.09054773995923734,0.20220430745886708,0.6327084026542165,55.73401373081659,10.00323006096964
0.6880901439023587,0.08157276850835302,0.15607124889044258,0.6351262979446909,56.62466616477453,9.986302464875097
0.7194827040821765,0.09424567417846837,0.0945175423540053,0.6338956716943518,56.38142050001967,9.969885043988716
0.7451563064216261,0.1515161005566379,0.03119619592966767,0.633879030204924,56.34192116694783,10.02679889079484
0.7972014283571547,0.1075645392762278,0.0228183441937021,0.6348972279327577,56.64471218461982,10.0537140350807
0.7679549535620342,0.09698623836489509,0.08976055534727026,0.636048286687065,57.14315211649763,10.017075153517068
0.8037610424803014,0.1795908301356901,0.022260084536877008,0.6395444525413961,56.73684201227917,10.030428914665649
0.8820683424940754,0.28511048648665843,0.07582580247538587,0.6466431239929473,56.29268897205062,10.060313212601669
0.8523728846901639,0.23222329737701436,0.06210097197773642,0.6506080317631089,55.73961769649897,10.092437474955702
0.8409781565285384,0.32049341251083574,0.008295593753574481,0.6489515535373984,55.8587248063853,10.059603317085497
0.9052187972690475,0.3171251567056235,0.032348633967634564,0.6488247827906133,55.88908224714182,10.053351004380035
0.877827541024352,0.2085213625582525,0.00808206252294653,0.6447956463418548,55.87977484490833,10.102628372125448
0.9339929001917499,0.3423414748843476,-0.07056196309690563,0.6467950550871875,56.11130544152477,10.115981361462843
1.046674420130644,0.4662854508410432,-0.028574296899802364,0.644344964207906,56.653519490303225,10.110122629008703
1.1635111291709963,0.485556510309774,-0.08390175914652906,0.6426596318976521,55.986676548983766,10.108837334806852
1.163865746949467,0.47275440300585314,-0.06662758344107196,0.6452790971305665,56.69855358128259,10.14988757461984
1.3014597338855347,0.5283812118639938,-0.129889114882027,0.6509394724942346,57.35763797645062,10.15056072009096
1.3261250839860241,0.6150100754166502,-0.20290648675980102,0.6534147877015986,57.032315887374615,10.13463128966193
1.204384653745885,0.6892487168613395,-0.21347318780465022,0.6517115573937364,57.43792249992752,10.160981894626111
1.1488630152628778,0.7570478833118868,-0.22990690463057112,0.651429232819136,58.18837837891201,10.142965849359507
1.162119395625361,0.7667911499147941,-0.19976555619067413,0.6524035262627732,58.277193213235876,10.193717809128758
1.155413350160708,0.697572163673875,-0.20781574461077348,0.6472349265006436,57.79279014379438,10.184755328612342
1.1123021490162421,0.7865967636982576,-0.15802617188424012,0.6526667605952758,57.52770033845907,10.191285783352306
1.038100260956734,0.8368070567391237,-0.06419048088848829,0.6541187477975615,57.56839881427527,10.209342510296953
1.0346158091307358,0.853243360791533,-0.005213599642061498,0.653325934190528,57.438740256952045,10.220806153986606
1.1747909622296668,0.8652241058435901,-0.0037042753107776214,0.6492200377194617,57.330668457671166,10.247898601231311
1.2269717513370821,0.7055679632273246,0.007786738582634603,0.6507478579025616,57.189096605750215,10.251821810626504
1.229828461832756,0.6648294854651462,0.04104930924841744,0.6461394068094726,57.10928240410558,10.246871814424145
1.1876837710228385,0.7589832564236809,-0.019137646875420043,0.6423106463360985,57.412244996730934,10.27527336299438
1.1626415435577124,0.714958921706204,0.10402297679234826,0.6447581131808952,57.736301496029725,10.278014745073833
1.1415546027113257,0.7311785990015971,0.13072615037079155,0.6489662751167915,57.79248836242372,10.27146800727428
1.1178915313124933,0.7724597389166783,0.11458902087018044,0.6513482361373948,57.85881144251041,10.287505636835272
1.0398677974426689,0.7603229900500629,0.15451334140021128,0.6557422918752809,57.303487474782195,10.29703554222314
0.9472734097972287,0.6330150142212769,0.10744631006384239,0.659846927123956,57.1843129820859,10.320105226863484
0.8641863185792887,0.6885364840162331,0.20243300262814481,0.6577880457054112,57.399660209933494,10.312659547705568
0.9317203027519636,0.726265749198252,0.12675813566917407,0.6562903481449206,56.66704217136862,10.322191816271568
0.8214775857617918,0.6872199089845713,0.14183424113946982,0.6563019048452718,56.29222938775665,10.37937514618868
0.8909961810362204,0.6557406340280685,0.21196907363314224,0.6603547095721877,56.201402993496266,10.368794709634942
0.862993594349885,0.6221650275089564,0.2933500191309203,0.6562757433073951,56.03177513948084,10.344787986711497
0.8146839383251695,0.6470097622874544,0.3188822463882365,0.6606926654752452,55.11953035901256,10.381418819878846
0.8426386909459433,0.6062085914055839,0.29072134128498417,0.6625701622223452,55.387079514215394,10.382367001313105
0.8745001050395146,0.5927751798106515,0.33476488206839655,0.6678050763120156,55.44017519316905,10.397831023505203
0.9332695114936925,0.6284603267162977,0.32440107611166835,0.6632311111790747,55.76717126483501,10.402746826491304
0.9397250948302338,0.6396253680558808,0.2758042870124846,0.6612343629488227,56.17532264492236,10.433792852909704
0.995591662397907,0.5870536075304484,0.3273508145879801,0.6638166367934251,55.87774817725632,10.42691240689303
0.8872675172753379,0.6242846823098488,0.2499960047363738,0.667917653821432,55.72732744053923,10.428758226035717
0.7929737900563205,0.6762631559365153,0.36429820568733373,0.6631516107365738,55.653531808663764,10.46084381153966
0.8160553997300118,0.664296615928624,0.34748119260228655,0.6659446284852962,56.62267842232599,10.454665700821758
0.8474861660253321,0.6509767873200388,0.46119034110174023,0.6656601524976238,56.6746692714535,10.462429571586584
0.763379788123266,0.6429377851806357,0.4140227487876709,0.6608665521759608,56.08381061174434,10.476280452049725
0.8072457032560992,0.5481036709342383,0.34778855632724703,0.6615574121885606,56.51527107822328,10.478127819532672
0.9281046955064515,0.5308523168938698,0.25244295910509634,0.6603652650132432,56.4625787323703,10.490184539859907
0.9104101835852013,0.45738426185157516,0.23669344824652735,0.653574746418272,56.92607612883379,10.488266108224762
1.0143443602340105,0.4673482054011061,0.2881484411033635,0.6511058773529905,56.732801523553135,10.49497665560752
1.019799509700943,0.46573873546879774,0.3015046097816502,0.6527220165796405,56.650941064080655,10.50002859227035
1.0011881972900607,0.43924028593484943,0.31765291334614093,0.6497998775691007,56.933135039325634,10.502160334264058
0.9985470589958176,0.4626493301448808,0.34824122765738946,0.6471290499029152,56.99410210496137,10.52240565277231
0.8869813487174729,0.5560598213797926,0.36091155306187905,0.6392668681637466,57.55384187069399,10.54651465931066
0.9477067246010771,0.5342026261213213,0.22959680321818463,0.6418731435866994,57.148058728290664,10.562062351648914
1.0802767158575954,0.5054423296024624,0.24053328164558954,0.6371629178344242,57.86728668463387,10.564574068737048
1.0969489289423782,0.5528366340059674,0.253093451125501,0.6327885788650032,57.945883768156975,10.532885930197454
