mv_avg_vib_x,mv_avg_vib_y,mv_avg_vib_z,mv_avg_ar,mv_avg_sl,tool_wear
1.2534556707833837,0.2663345148209698,0.036104888978942665,0.6332717225326614,56.64532767346409,7.875308749887501
1.2699669127109376,0.24965422235301596,-0.5312366099916949,0.6312406386920282,55.74541688588049,7.899554405906041
1.134531417645503,-0.110192519615575,-0.03838340665074016,0.634781619922809,56.72159764212004,7.884909973635886
0.6910959376391561,0.4504623536309177,-0.13152269411174097,0.6531972519461596,57.0442516806346,7.884896256569715
0.5615782326378082,-0.17527741997864946,0.3412120958094111,0.6159886704972231,53.841580496982715,7.865907560836458
0.43704613544370885,0.20252038075421558,0.6015326473080572,0.6251742845370936,53.86932289337865,7.90833732948557
0.40024068332015555,0.6612846082849165,1.2462431925538595,0.623475523279534,53.70855867503516,7.936468463691246
0.1596389067308824,0.4750705284525343,0.702794944779132,0.6273602306106747,52.20854164390869,7.948912668551353
0.2763345816354875,0.39587294504691695,1.0342449264983735,0.5970083679745993,50.55792191363451,7.950087301314369
0.4017563047586104,0.5836732168907921,1.0502146319812453,0.6176552395668169,53.3161932340865,7.939174018100755
0.3530225328377165,0.5769879619394581,0.7350720845996646,0.6180800744701956,53.44397550476007,7.920463568621048
0.4357217011562261,0.17652742979168554,0.4761283996148684,0.6505001582248365,53.75567429751494,7.960095698039905
0.6974498878294396,0.32143668592783314,0.8396036349895887,0.6530557621136274,55.30753932080493,7.973913102578922
0.9203272200933004,0.38164174640641635,0.5426191331830769,0.6512917909298814,54.78369038666991,7.9837414206562
0.8980682069049785,0.8754796409495341,0.14890125985006114,0.6476868036748507,54.31168744172946,8.01237112713956
0.803485088315894,0.7526932783919147,0.20011253530716058,0.6361815160529691,53.38799456109632,8.049713528220297
0.6871239005126251,0.8933871483648481,0.40900568531124354,0.5872389415728424,54.31505644215241,8.022470584036821
0.5897199638285836,0.7636017756259248,0.34227065463902395,0.5760006370184192,53.946409190064045,8.02566536421687
0.4975842867260309,0.4753118803145557,0.5445493050775271,0.5919525430735536,55.9088123758826,8.034815563739919
0.24880789712016282,0.20949535095973007,0.551513924279946,0.5835907779596246,56.9228156217982,8.052487695338154
0.39715839337343956,0.5450711520388303,0.5397226234669852,0.598752704810581,57.661720554248895,8.043434124793032
0.2828993099356067,0.4728140703927733,0.346514564301318,0.6217298440043363,58.34099646257336,8.072403971174921
0.6272203890743787,0.6694288928888226,0.0768201563410447,0.6178313719582522,57.406136354961234,8.089016246726636
0.5359129704000004,0.8611462863635426,-0.16229119940477177,0.6092307440232682,57.0738248013551,8.09419372127149
0.5610878625445157,0.5171553210199711,0.003051557284714912,0.6380992425470583,56.183489738638244,8.109150838680096
0.4294296928459976,0.34180701761029897,0.1816540650385828,0.6350928534282229,56.17458155368591,8.11867495218697
0.8152897903324989,0.44772279734429626,-0.0702041556731072,0.6304459010229728,54.07152816946067,8.084562066355073
0.6041643168031691,0.42048817390875853,0.2792324409979135,0.6355543603296852,54.84788435102648,8.142737403167908
0.990169481423856,0.3271933002986349,0.5012037438840597,0.6378787066641921,55.037603908589745,8.126579703086751
0.7311465319317929,0.6310223300494356,0.641683168903009,0.6169208122649705,53.92509234706387,8.12808321673992
0.8732175930435389,0.4233471545966906,0.4226052849429628,0.5886807983293336,52.746163121276325,8.1379109634429
0.7624629715805391,0.23422585623329173,0.40195032050196433,0.6091577001423113,56.03294071870338,8.17867083220945
0.7403236104163684,0.7451601176596584,0.562096334799697,0.6132307425605271,56.20006329609747,8.175548501455502
0.7477655738187708,0.7903352440888067,0.6028120192924387,0.6165890837638477,55.613568750650906,8.15636062432029
0.9421347546891502,0.6660634047806001,0.1816700180458896,0.6212706011011135,55.16385730668196,8.209560756303844
1.1713089858354735,0.6244708278881348,0.44948415799142494,0.6351098874076697,55.633577477163726,8.181207837384024
1.4538772477176956,0.7871075821397342,0.1110275258437519,0.6129718227494465,55.467436686276585,8.222796427170366
1.3655675340577385,0.33149022668925787,-0.11818066797803199,0.5955675843921212,55.12080107908082,8.234769978513462
1.0640857510475732,0.25159259620061947,0.08280069599791848,0.6144999359780409,54.806443005832406,8.2577115416339
1.458935132774247,0.5880932700859139,0.16815144098186377,0.6028768527491978,56.460313083035146,8.285633695729336
1.4936948701663328,1.0020940691421205,-0.06865175004536335,0.6000513171745837,56.47487768684076,8.232706473481988
0.9300580362948884,0.7337427987208397,0.4801566542857003,0.5976509291968193,56.6802782831655,8.268950522878738
0.919303181246708,0.3972514801187845,0.16256676897322686,0.626668593323898,57.90256484002479,8.274473294099115
0.9527615600378203,0.7292006627769015,-0.3431802422114466,0.6041857775926034,57.9937257986533,8.29867499371922
0.39390935869048427,0.3285857281967458,-0.033956073099769134,0.6043124988731347,56.86251428322838,8.304313375418673
-0.10502066346943861,0.20336208415301957,0.006408764602196337,0.6273185045757917,55.06592723481301,8.302949075145268
-0.2005620151061392,-0.07000212921515905,-0.19323379101304022,0.6391740621441224,52.09065139581187,8.311181956227783
-0.2693693684247341,0.4823971657432734,0.2645210522334255,0.6318206137243749,49.405529048787976,8.307670982896319
-0.21923462784692954,0.0392318789461803,0.4757386730592752,0.6389758254000687,50.01444142380873,8.35975723164813
0.09721321715028933,0.3228825049379334,0.41017152294353465,0.6754237616228097,50.324025929228824,8.359184083631991
0.5917585012930037,0.16818383569911394,0.46956163476893725,0.6848742862222092,51.60397160333646,8.378355363955903
0.5936306427787185,0.37198855238859957,0.5911252534064524,0.6708400857809333,52.81153629525386,8.36379207727049
0.9447694317779203,0.11263365916982904,0.4178989734650237,0.6818375453934923,54.66349118068955,8.366863290626112
0.909623436693234,0.49270357344377286,0.4255082768843982,0.6786548441359848,55.06328815244835,8.368433698667417
0.8536025445385025,0.3683014772799624,0.27311559074325176,0.6598451425481496,53.49699953886143,8.407178351674814
0.6791811406920673,0.48290129683361993,0.3047836498628809,0.6212144445379669,54.72121950862343,8.389204135509436
0.655022340810425,1.0695491346424935,0.03313726644021675,0.6265206995707299,53.62619073694697,8.45697326137933
0.5353546066349776,0.8386799119120866,0.051239678600450575,0.6022965729958647,54.029730249270486,8.40384714837813
0.61215761340575,1.025430572540919,-0.20216421796894565,0.6068884385038207,54.293185278538985,8.44547320238425
0.7212554044209257,1.0256947064489617,-0.32522970483621905,0.612751244603083,55.30197629590401,8.481337094144275
0.644840031052228,0.7296271377162868,-0.2366262822477035,0.6090720486659651,54.67134253681803,8.471981795185277
1.3611592596299258,0.06884813269183931,0.004270629575760987,0.6106985169364161,55.600564226121925,8.473513474249836
1.157844109825912,0.3444442139050904,0.16820429670825235,0.6301883271443363,52.45319009708091,8.460630327060763
1.0190690734659964,0.20590355832270496,0.24453675366053118,0.6201839086288805,52.01215981699859,8.462364616228646
0.7966655116624731,0.16009438376900292,0.5493140112018106,0.616906699331488,52.6444904598135,8.515401002178352
0.6284511553319179,0.6426540165095457,0.6080986942269954,0.6413061767745338,54.38785870761235,8.540122944815499
0.010628498171494838,0.6190534406734793,0.6548628987633119,0.6450860869907146,53.75786450297869,8.511223000190435
0.3766945975263277,0.6550315662861225,0.3335148133546986,0.631297281418701,55.3986829122907,8.507218769847672
0.7677096344077216,0.22079469204505436,0.44997002186548585,0.6211412222570901,53.5633374436416,8.490836611389021
0.7789032772258384,0.3196027296720022,0.4415449098505967,0.6027782435894282,52.839039389318074,8.53038470312675
0.7242423827201031,0.19532105866844016,0.33317848691898205,0.6065030733143224,50.69403027351259,8.55772686315002
0.9467177157417467,0.4019756749689887,-0.17271440818002412,0.6034240128065969,52.79556113315217,8.601982464816736
0.5991845969471015,-0.1158774697607797,0.024871651316629974,0.6048949993978193,52.723570195481315,8.593462673844659
0.4423849071832919,0.17496268550759048,0.4378625608833703,0.6129648662725649,54.361419101095635,8.596101708094135
0.5978335663865064,0.19015585635574622,0.29338404606257107,0.6212712385486194,54.99209422355868,8.591997606773978
0.4618706542909651,0.09420916635507308,0.14669033125144817,0.6247897906055595,54.91175891644468,8.59833668565488
0.6778033795627559,0.42608980048216216,0.6390129730094743,0.6213857264883023,53.75463277725718,8.64811295195016
1.1481383193211139,0.7332936729042266,0.6697480884496224,0.6095031610579708,55.05914592070277,8.634014770815169
0.8997090139561937,0.8301191016614652,0.46614631179498656,0.6213215384932078,53.734358806245396,8.59794798616158
0.7822988940817963,0.9818447308368057,0.28693793250613514,0.62246761956598,54.93138296366917,8.636529207042056
1.143335591509283,0.5458401000696103,0.5791868007337276,0.6124554195330383,55.358275271034884,8.642835679364568
0.9014407055237351,0.36318586391542224,0.6229588991832703,0.6320266026723256,55.05073973096427,8.65907471981645
0.6746888217222562,0.4771324706701452,0.5324113478433763,0.645374603488448,54.989467484941315,8.691258213205701
1.2000022638554628,0.3253565519861736,0.36195917648596115,0.6409728817208454,55.540938683095774,8.687851102364114
1.242867926626909,0.15696218322469332,0.81978170212894,0.6313753727031213,54.77654871453085,8.698462691859929
1.0267501958572964,0.4158058242297337,0.848326125761161,0.6290076787808958,55.31872677005104,8.736269463226506
0.6847097885400454,0.2173056802400634,0.5019952492376523,0.6191701154255984,55.93822666565829,8.706070778204268
0.4075297223001549,0.3255439669656501,0.694813592118388,0.603964942917303,53.03395239995535,8.767283990517747
-0.0004217837448151851,0.12497115083986618,0.6144958056690759,0.6032245163738846,51.87485470479735,8.726573848172578
0.39459403074061156,-0.1611573346183907,0.4235365270940372,0.6161646212699278,52.46039481433892,8.751783963932251
0.4514460161241273,0.07273487182206786,0.2640702474302158,0.6189171496059237,53.81941501160666,8.754375928091944
0.7727822483378719,-0.021310482350893546,0.4629829102268392,0.623336437397032,52.78670826420191,8.772468382670018
0.9163984733947645,0.10569337135979136,0.537650170438685,0.6423775191405415,54.93056698038487,8.788891839901462
1.1614173189422001,0.4162326547295896,0.534201697616876,0.6552927464495607,57.06211601132585,8.798676704801778
1.3086070276964263,0.2888081717749548,0.2960750504786687,0.6444918998237842,57.14651456976831,8.784937653387589
1.3066703292026558,0.01799242174297066,0.2030870792259138,0.645581230196705,54.088803855279004,8.78754170645105
1.164739646654291,0.4871449464106238,0.2692320184891906,0.6361972683306341,54.12039827466274,8.870063435818114
1.377571197565715,0.1582211770272926,0.27709087406871735,0.6223032975012097,54.03899520981459,8.820320313207988
1.27698563708442,-0.02660609697892773,0.4148108011698561,0.6172284877951707,54.45456411697893,8.85398424877344
1.1416554133399615,0.4115392644560183,0.46897036923861074,0.6505540752662512,56.26692496187231,8.817847173789536
1.3653296012722778,0.704302133806116,1.0450717219098646,0.6491677281058411,58.07374446956403,8.854407745601906
1.3920738679015696,0.4157443130141897,1.062645238884895,0.6535162303812914,57.55995521726902,8.867456012320352
1.3020874549092765,0.49304721733024526,1.0722378277668176,0.6651969193336073,58.30195063715079,8.889456301398557
1.3881646693836551,0.8709738791582717,0.9216334022031347,0.6486410818702338,58.92695419228603,8.835550917180163
1.1836344367589806,1.126913470293856,1.198769705035163,0.6073297052902974,56.54368579237464,8.903322812261568
1.1690184021983065,1.1665788156201433,0.869982820744595,0.6005849904607939,55.87219093686065,8.887005170892643
1.4549265545566086,1.2345220583684946,1.0610240990413802,0.5817581550251508,58.244310303275256,8.926486914223899
1.5713695027903407,1.1929427900050853,1.0177770106587518,0.5980969503042006,58.51273580740299,8.909273416063236
1.626775381164324,0.7429517733805179,1.2229166955303228,0.604224659320652,56.17280713649725,8.922890346081488
1.5931357187258388,0.5002464987006011,1.0535848984919407,0.6191160280648121,56.453366595882684,8.944527447792135
1.4589720927240677,0.3887263697484262,0.7716993873385773,0.6352082604002557,58.36442867152643,8.938953410607937
1.2756946883759608,0.6525542968511547,0.5949393451940954,0.6380532924378259,58.5954727354359,8.960489311065293
1.2838521598715569,0.9448692967130153,0.5704486967281939,0.6134865905338012,57.872626104458604,8.956132484629133
0.8447480237496638,0.8109139546988121,0.3518225546998066,0.6154613694221316,58.547775465305506,8.953336590966027
0.7894555042893747,0.9173724942166921,0.6282316922230352,0.6293512118834499,59.40077163268302,9.020359141048589
0.7449261541703328,0.63465256160252,1.033461647853013,0.6256194833438716,57.200493524873856,8.98407902614352
0.722047177753691,0.27811042564921135,0.7840333601150192,0.6394632050542012,56.46433073606655,9.01642638224784
0.7371505532565388,0.19863228541876984,0.43038100302907906,0.6480559820432188,55.167901046842175,9.045057821629875
0.9394722973410261,0.8989536807539737,0.4472075295448629,0.6515205771626122,56.598504728111685,9.02770111794968
0.8757397414807349,1.3111197054369097,0.2960530681813546,0.6433923755562818,55.12033335324986,9.03349668200509
0.6831510720332824,1.6326482797534763,-0.09902628552776183,0.6282187616134365,57.606225054708815,9.064524761773349
0.8273676169348224,1.6733750474263167,0.3550358322018806,0.626339261661221,57.66620648297393,9.092358676454545
0.701488876924637,1.730807972898535,0.6075907434063564,0.6149641569762953,57.82016084310702,9.056613694698273
1.0966348042648077,1.509777397142957,0.6439125629771014,0.6119155831066475,58.18656026575526,9.08699704335965
1.026506643926037,0.8242319978568939,0.2955655227070862,0.6052355338970845,60.00299901062474,9.065350108100652
1.3430227339378682,1.062501494238569,0.1376731603165246,0.6410720321292943,59.623850230407086,9.102135979926356
1.2443635537576343,1.1457268068473747,-0.07620812725901327,0.6403552553320575,58.377997571845924,9.120684093690762
1.4314721697651733,1.138946131995991,-0.5871832266521411,0.6371927055152311,59.30235181038105,9.1129075071649
0.9804769149097503,1.0951717342585634,-0.39218775622994495,0.6351830372360654,58.030299258540154,9.130860163323495
1.0985516633374777,1.2441944185193403,-0.13627922218917382,0.6453260633639386,55.78249155561158,9.121835464633852
1.1770156960310572,1.0535120844572456,0.7758599331568039,0.6368088458542471,56.59969959830617,9.16154157222763
1.1651755802032369,0.8846191323360284,1.1815987313651946,0.6314562249489889,57.51276189789901,9.191113884977662
0.7611129976234957,0.6739820007549908,1.5721854408881881,0.6298173001279802,55.12257576797966,9.15805712260459
0.819704898963607,0.3213381407762071,1.3487479565946405,0.6394704316056712,55.32365232616071,9.177546564668951
0.9793417400645529,0.32549290180380863,1.57985242641104,0.6206138163469076,55.68635329150542,9.210050924929083
0.6531741745220925,0.31406393943875643,1.2722257526172307,0.5996615817269194,53.926228125754356,9.234241814386456
0.6431610810032554,0.5296409870049658,0.48339408914833476,0.6031228601278086,53.42043025107323,9.190136203755822
0.5931384372085857,0.9767716614901267,0.1627662080684304,0.6183937645916557,56.93797267761786,9.22662430525168
0.794044560696952,1.196255141345104,0.059984045605346835,0.6172599983047011,57.72545260624561,9.24566261644639
0.2753956260513019,1.2426750633660086,-0.02222734241875668,0.6243726017974456,58.363811128152165,9.247958872187423
0.3696291127622556,0.8691194244621705,-0.26312974815931506,0.6261398229474647,58.106574459963056,9.210464158662456
0.41919234922884385,0.7007167477633605,0.278787752466188,0.6287162835296927,58.44100458377018,9.280021800186177
0.8730361143466059,0.505497649633456,0.39648073800559336,0.6310515568944934,57.660705746571715,9.310386727021813
0.6215915326300993,0.6770091125743416,0.05801632466422393,0.6252811433274413,55.745735890984086,9.29233323502339
0.8159038045312739,0.48503922894945006,0.11342904523140981,0.6366205031591428,56.04875934012726,9.279377878934117
1.304634384156769,0.6896313908321471,-0.15122752932162684,0.6479391500338395,56.85526081395648,9.299737455072714
0.9403040253436753,0.46404841901731286,-0.7685219950545947,0.652151153976455,58.44418722137292,9.355398261353113
0.18815282445585008,0.25410686436928287,-0.49921234204812726,0.6553339888929711,59.68708534791436,9.348199250817212
0.2900205629641735,0.2629349119510587,0.1230089663309133,0.638676444735039,59.81098843301966,9.352800532367686
0.3013644197153502,0.4373411417316559,-0.07264790101224158,0.6349616232310819,60.059506121787976,9.357128251670687
-0.2783987613158512,0.5523659734059587,0.0017790744858371121,0.6314612628712926,58.655658377663634,9.34677725775618
0.15359010451032762,0.8664672972047601,0.373961599075913,0.6349672929170991,57.8182972016584,9.365988576386886
0.6428262348716431,0.9398576061181647,0.2711896955454098,0.6236508891962809,56.05348118544041,9.37844154528643
0.4427224149966903,0.6302885825459656,-0.15669746634482937,0.633025687371471,55.723050842485556,9.40099148632129
0.28778717641609297,0.6555851003916067,-0.2748647771771306,0.6269253628835901,55.18994577350459,9.43017837788534
0.6672400017813238,0.6402183820196902,-0.07868172079634017,0.6276373856590993,53.47347999127551,9.432366762735862
0.6563237441962447,0.7292392512085054,0.01788383204967081,0.6308297435192488,51.03372027876003,9.39161231288408
0.5884432249691878,0.6231914879758015,0.1259697438647211,0.6338216094452827,51.379990556576445,9.43447989937802
1.071301146609126,0.32515896892268953,0.19690686802360827,0.6496345845870514,52.49283350941746,9.454735266903358
1.1140598693611337,0.4053956642593691,0.30389976913609085,0.6567533486881452,51.85061735939246,9.462377206602891
0.6351781658032162,0.22600542120625783,-0.23541182301371327,0.6502893111742193,52.952896151659594,9.447415324732251
0.36747111251829445,-0.044381664174478676,-0.2636948003704057,0.6379796175834094,53.89312784675692,9.528282184315367
0.37890387828613087,0.20009292376828358,-0.011177821859526604,0.6496632915589589,54.46897702059918,9.454458308753376
0.05895916522419542,0.552930816785154,-0.10661715375574218,0.643982405847171,54.9754649874233,9.46833623106668
0.22544370320121926,0.5460593882701866,-0.18714465785063011,0.6656488212886131,55.33570860281613,9.504671901625231
0.6016746129720857,0.7657999064136545,0.31444710532149633,0.6585123918868762,58.079126645401324,9.552336061099275
0.490463138393305,1.0756407608888217,0.5296776975714448,0.6659502104619675,59.30156347382965,9.503276102985916
0.7890480587621158,0.6643256732923635,0.1546186308902311,0.6533350459744426,58.17004645546465,9.52468343268706
0.724664729502123,0.9856888353799169,0.3113523895870026,0.6415293571932974,57.31491059425525,9.561545873460314
0.9970859036740738,0.8265235018438112,0.035110693908866744,0.618805390803083,55.93541551747393,9.549642756902246
0.9959346899298147,0.6298387211056786,-0.009665637830008266,0.6288441212837387,54.67759070887613,9.553307922909395
1.3383080148817197,0.5223743869604809,0.14853844145477355,0.6529877990706516,55.399442267468814,9.581312658037737
1.1642233463965679,0.4408903196473711,0.2940124552492682,0.6565813102685467,56.8393359689686,9.585450359804591
1.270910090361604,0.2808039218926726,0.4283641234072345,0.6541153521001982,58.52899531112994,9.610608775712736
1.1767102723005463,0.023251351035934543,0.8869226121853779,0.6570970899021036,59.636124187369376,9.625829377781306
1.3747105053345512,-0.17285544125708424,0.8643739836755661,0.6351201239891814,61.09751093510565,9.616140061200106
1.3233788917271478,-0.5054331349426653,0.2937132993363207,0.6051617798691498,59.79925405226694,9.625834654507567
1.3519409834814688,0.07292342366143134,0.4032549882204563,0.6073064501055452,60.59269701295646,9.634282219645725
1.2451669289036196,-0.1340879803468131,0.4532204868210795,0.626697200486456,59.1759789024258,9.649782611132986
1.405360616303065,0.37910370029934853,0.3926840731959435,0.6338462750624025,60.19324348285967,9.65110341275743
1.004966446147784,0.5430493018840433,0.20018666667154364,0.6496999385054009,60.32940401548585,9.659987830353554
1.3265650950727124,0.5066213846354796,0.6238485256520511,0.649256325441756,60.33642857618321,9.693932542416544
1.1774475497092005,0.06135065867421015,0.5924904897246617,0.6415778235693096,59.09038044398808,9.7103223236071
0.9099544644260957,0.43493749844060314,0.43711141577038004,0.6224941534483923,60.4082485794671,9.659848941107333
0.6482667006014183,0.09758415789641724,0.6343111342615657,0.6159998380045322,59.57516200456335,9.700200423034811
0.6480496258013554,0.0956588282352041,0.730227570181704,0.6084426379642551,56.78630532057794,9.696226111331097
0.45670504529999645,0.4697059019507984,0.31348268343407437,0.6059454683614478,59.12988796657464,9.71378057067028
0.33492663585144633,0.7939391742004868,0.028958909012924628,0.603797896325174,58.448882477523924,9.738050324194706
0.5325597659151592,0.7708284504060388,-0.21431323598970353,0.6207183129927654,57.325923066085764,9.753388767430849
0.12974553302695452,1.0922797689984047,-0.32001233250092026,0.6357766254482358,58.62208086229755,9.747757471127771
0.1762093969551747,1.1305553361651555,-0.5863697423500192,0.6356395603627802,59.3416272039031,9.721733193305544
-0.47598038188530206,0.8339139908046377,-0.6753004119594346,0.6213986037961351,56.197900198926654,9.750699088388476
-0.6615213544389092,0.6514362483729209,-0.9381199921375541,0.6302444337982387,56.928549922869216,9.797929993404004
-0.4194869402840345,0.48058442353545344,-0.6007628219365849,0.6250475391515254,54.983865436849875,9.735191471559302
0.11629603391829742,-0.0012953706588066049,-0.7247779919330708,0.6093627904830454,53.547100653361426,9.82374854303364
0.29256360640816503,-0.12019998745355057,-0.42353086076114393,0.6180584244153472,54.407781184238615,9.820424599812892
0.584659039391173,0.21433896309928166,-0.38600023530057703,0.6347251755126805,55.15284516346618,9.8463235216306
0.892612129142981,0.2878733620362941,-0.20497198603066868,0.6397921077281989,53.3628048863362,9.82602861626238
0.7405234863790673,0.24294849682848169,-0.09452667662164553,0.6501823979516816,56.75720720328319,9.79877189151954
0.3524053130934517,0.2845730521570374,-0.17421557276743901,0.6285882764375377,57.155799396930874,9.85860725283013
0.5687082573729482,0.43049492932134,-0.04524726768140759,0.6295050464561784,58.3490608132078,9.885493062480766
0.9382907403969843,0.17746256118414946,-0.013424067830607168,0.6337924866404553,58.366124422683114,9.88849443611027
0.9043549731425069,0.3658045507496445,0.257592629552467,0.6210805807455537,59.03671134700869,9.86674617033024
0.911167445042586,0.5668668556385252,0.4257316624478945,0.6281309273933903,57.71886227389043,9.891735221509254
1.185231740753664,0.3499001871573678,0.6534326070096784,0.6414702755508975,57.406684956443634,9.889343274624402
0.4769199029984355,0.21064999498648668,0.508035577200683,0.6448897023277512,54.80491934352112,9.893614670716213
0.2527267646622412,0.09676260984857923,0.7368825066382427,0.6484547946133754,56.54188781531966,9.939107771423595
0.16123754611167357,-0.2107100222313103,0.6528943213195133,0.6518646670280757,56.806777536947024,9.906049353774696
-0.04374882738315635,-0.4338756461076856,0.3941721489367758,0.6162301994889703,54.70447819472689,9.922123671388368
-0.14093065126679852,-0.3539952805733254,0.21217417657004808,0.6184407122787042,56.25557933784304,9.927919487330554
0.6276684240710235,-0.3518932341334585,0.26214729717779556,0.6292910039646593,56.93619074285236,9.93019504953402
0.8059872691116041,-0.2528070205052949,0.25348357186297477,0.6205047909849969,54.865730554279835,9.972928285836852
0.8288631170376638,-0.08077693071767902,0.10330226499415696,0.618096255115038,53.72976115297445,10.00323006096964
1.1444184715709378,-0.049648632325909284,-0.10109213920125466,0.6459616669447212,57.318116987197605,9.986302464875097
1.4812244137483888,0.09650473797279353,-0.3133210413962665,0.6470834225102678,54.70761830886117,9.969885043988716
1.3073286412440972,0.31681271205218325,-0.6001508229784005,0.6318303680711072,55.27751376821004,10.02679889079484
1.1918009392577895,0.4088400065774773,-0.8856686338958017,0.6368368394922034,56.805105946196704,10.0537140350807
1.1773641779562936,0.3136273556589253,-0.6547469944770561,0.6531516438595929,58.999358429060365,10.017075153517068
1.203207080690839,0.6350207433378301,-0.6297713340359076,0.667855016338503,57.205910593301766,10.030428914665649
1.0027478667410477,1.0480323013897979,-0.2489825322819165,0.6795780856319197,56.80087328505465,10.060313212601669
0.9975745704470999,0.7533237166028461,0.07837183651086749,0.6964210526889172,55.9398469314123,10.092437474955702
1.1133976530825183,1.0291780541225815,-0.07151506959111775,0.6900097890590174,55.22217490974498,10.059603317085497
1.4534103479705596,1.2463602241125582,0.027944944033924023,0.6721865651597466,54.02043186958548,10.053351004380035
1.207433439218787,0.6825889853287745,0.36901957439217253,0.6491357025952242,54.290593604407036,10.102628372125448
1.3929299715443617,0.5788241407481245,0.06788154472051229,0.642077999927858,56.68115083434018,10.115981361462843
1.2541260447603546,1.146898608842602,0.14533450169052792,0.6198374321069403,58.46052651873816,10.110122629008703
1.542858655232073,0.7570150010443318,0.3680930950378286,0.6232871080543906,57.05369478571354,10.108837334806852
1.1958253448333518,0.4118069629696081,0.25698945168468734,0.6376819243878886,60.04466287351009,10.14988757461984
1.6507799440615745,0.8455637511152798,-0.15771256068311817,0.64080550409849,60.61593072089604,10.15056072009096
1.4275980839102982,0.7366791215558848,-0.31720391808153325,0.6449196427363486,59.93962112124243,10.13463128966193
1.258509358531988,0.5399598299477264,-0.4774482664415956,0.658757376707981,60.07380278134957,10.160981894626111
0.7473948134791298,0.833158471503156,-0.33053701007319347,0.6555831946709324,63.672537873992816,10.142965849359507
0.8218777117412387,1.095370056918085,-0.42924962600425165,0.6465939716438645,60.04431968078758,10.193717809128758
0.5602329366716314,0.6271151749136152,-0.4127986581162407,0.6311434829703567,59.05872565657269,10.184755328612342
0.6259326738692612,0.7828514910992228,-0.13379978189402303,0.6440913140849769,56.68915611319902,10.191285783352306
0.6421910700874943,0.9070460715633203,-0.0030199953137528546,0.6414591296864073,55.799419025601004,10.209342510296953
0.7348121147292215,0.7936219164960628,0.013104586058236644,0.644423644977771,53.80655345835677,10.220806153986606
1.2280504443735176,0.707359179374109,0.1294981290425298,0.6404176896863468,55.21325940680147,10.247898601231311
1.4894406853963358,0.6670039415516287,0.23263859873772477,0.6819067419461753,54.791136441125104,10.251821810626504
1.4728531180071018,0.5609631884573535,0.5473193922487137,0.6534686704887072,55.127201547640695,10.246871814424145
1.595908610711517,0.44202851534107507,0.2585831725631405,0.6491886468430653,55.315231661235046,10.27527336299438
1.6255005907904252,0.47604029778126583,0.36543123614652134,0.6557385050204865,56.412419866055814,10.278014745073833
1.3204649098971948,0.7101781967445863,0.5656666467602006,0.6711715147490656,55.86771148859574,10.27146800727428
0.771112559120431,0.95015608808619,0.7962287035423559,0.6515372155345566,56.969452951447785,10.287505636835272
0.6330873139840147,0.9607981590877908,0.5217376733276876,0.68048954019109,57.45797111704665,10.29703554222314
0.2924845998579162,0.6430256400329861,0.6516703294475776,0.6899825552583698,57.54879846015798,10.320105226863484
0.34903775531837916,0.6513252502844481,0.7617331983810148,0.6754068381524543,55.70712964132859,10.312659547705568
0.35648814499590337,0.3921555637562279,0.24111739287821746,0.6669782165004057,55.54287810928971,10.322191816271568
0.46512416185876904,0.5046044313868518,-0.04873167960596063,0.6606201789299995,54.34960250188102,10.37937514618868
0.8321116182845039,0.3183496974679075,-0.08738098914980924,0.6633693135239769,55.53128319609866,10.368794709634942
0.9213900967426127,0.49655988309844445,0.2661665698267159,0.6444726414417387,55.463651410929266,10.344787986711497
0.5493852924626523,0.6670515845880408,0.13525996496717352,0.6672016737502695,54.55201847030901,10.381418819878846
0.4655512645171579,0.6151414257474119,0.22660319645898874,0.6717132279535634,54.924469052174665,10.382367001313105
0.772323013782523,0.24933625821793526,0.3589239055994663,0.6771561688373312,55.65050887822224,10.397831023505203
0.7950259956991494,0.6737302618521385,0.31592822802008136,0.6555969205125255,54.95222919855398,10.402746826491304
0.9491170720088891,0.9768874337510169,-0.07320292378749553,0.661293608252117,56.37360904736706,10.433792852909704
1.4584430110201716,0.5537972974680393,0.04697885885721078,0.65691953025049,56.83942473133184,10.42691240689303
1.406565749691095,0.7796635429911692,-0.033403217151911635,0.6618076560826939,56.57425111209678,10.428758226035717
1.1633354254635593,1.000955846055084,0.3507718932134734,0.6632928796444082,55.64456290310403,10.46084381153966
1.0039966709523793,0.7043083453066592,0.6396398582111864,0.6643227397135931,58.5492301776046,10.454665700821758
1.2269528954919109,0.4874341923977081,1.0001273889201627,0.6668918050382697,57.312618167359666,10.462429571586584
0.696653093691861,0.699577008382015,0.7121189729452848,0.6439381665506299,57.23666960400794,10.476280452049725
1.000377653820241,0.4054541512421442,0.9568368531236937,0.6457305482175795,59.019486039331994,10.478127819532672
1.3116361809209542,0.36851273191560835,0.34880771721340653,0.6403918326412341,60.20564064627397,10.490184539859907
1.0105064494047735,0.13314874277959543,0.07858669590465099,0.6310100119229927,58.67156194307795,10.488266108224762
0.9599173766926306,-0.09148868764274479,-0.040497270545928735,0.6317654546798368,57.781327468556604,10.49497665560752
1.3747166416290877,-0.057470948562903953,0.3116606423569318,0.6428286957671727,57.975651450673865,10.50002859227035
1.1322581211317493,-0.04329797624132754,0.12057482095379304,0.6199480780225664,57.2143339536991,10.502160334264058
